date,market,symbol,name,open,high,low,close,volume,source
2026-05-06,,AVAV,AeroVironment,166.8800048828125,178.0,166.02000427246094,174.3699951171875,1422500,Yahoo Finance AVAV
2026-05-07,,AVAV,AeroVironment,174.27999877929688,174.27999877929688,165.5,168.17999267578125,1100500,Yahoo Finance AVAV
2026-05-08,,AVAV,AeroVironment,167.55999755859375,169.9199981689453,164.61000061035156,168.2899932861328,918300,Yahoo Finance AVAV
2026-05-11,,AVAV,AeroVironment,164.75,168.33999633789062,158.3000030517578,166.4499969482422,1389000,Yahoo Finance AVAV
2026-05-12,,AVAV,AeroVironment,167.0,173.47000122070312,164.50999450683594,168.86000061035156,1210900,Yahoo Finance AVAV
2026-05-13,,AVAV,AeroVironment,166.4199981689453,166.4199981689453,156.0,160.99000549316406,1368800,Yahoo Finance AVAV
2026-05-14,,AVAV,AeroVironment,160.0,166.99000549316406,160.0,165.27000427246094,968500,Yahoo Finance AVAV
2026-05-15,,AVAV,AeroVironment,162.30999755859375,163.0800018310547,157.11000061035156,158.0,931800,Yahoo Finance AVAV
2026-05-18,,AVAV,AeroVironment,158.11000061035156,164.30999755859375,158.07000732421875,161.52000427246094,928900,Yahoo Finance AVAV
2026-05-19,,AVAV,AeroVironment,161.0,162.02999877929688,157.00999450683594,160.22999572753906,719900,Yahoo Finance AVAV
2026-05-20,,AVAV,AeroVironment,161.35000610351562,164.3800048828125,157.25,163.8699951171875,727900,Yahoo Finance AVAV
2026-05-21,,AVAV,AeroVironment,161.02000427246094,165.27000427246094,158.85000610351562,163.08999633789062,639200,Yahoo Finance AVAV
2026-05-22,,AVAV,AeroVironment,164.16000366210938,174.50999450683594,164.11000061035156,174.22999572753906,1161800,Yahoo Finance AVAV
2026-05-26,,,,182.8099975585937,187.5200042724609,175.5,182.259994506836,1642900,
2026-05-27,,,,182.5,183.0,175.55999755859375,181.27999877929688,1112200,
2026-05-28,,,,199.94000244140625,217.7700042724609,195.5500030517578,214.38999938964844,4163500,
2026-05-29,,,,216.08999633789065,216.27999877929688,196.22000122070312,207.2400054931641,2729800,
2026-06-01,,,,202.67999267578125,208.94000244140625,198.13999938964844,204.08999633789065,1374800,
2026-06-02,,,,203.8999938964844,204.50999450683597,196.6000061035156,204.3500061035156,1110000,
2026-06-03,,,,201.50999450683597,201.50999450683597,189.1300048828125,191.47000122070312,1334100,
2026-06-04,,,,190.9499969482422,205.5500030517578,189.1199951171875,204.3999938964844,1021700,
2026-06-05,,,,199.2899932861328,200.8699951171875,181.1999969482422,185.9199981689453,1121900,
2026-06-08,,,,187.00999450683597,190.22000122070312,183.92999267578125,184.67999267578125,903600,
2026-06-09,,,,184.02000427246094,186.8800048828125,169.0,176.50999450683594,1108400,
2026-06-10,,,,173.88999938964844,177.5,172.0,172.92999267578125,813800,
2026-06-11,,,,172.1699981689453,184.5500030517578,170.10000610351562,183.69000244140625,684100,
2026-06-12,,,,183.6199951171875,183.6199951171875,170.17999267578125,170.5800018310547,1046500,
2026-06-15,,,,174.41000366210938,176.0,169.39999389648438,171.9499969482422,962400,
2026-06-16,,,,170.3300018310547,171.60000610351562,164.55999755859375,166.7100067138672,1039100,
2026-06-17,,,,166.0,172.16000366210938,165.0,167.11000061035156,773300,
2026-06-18,,,,170.8000030517578,172.99000549316406,163.94000244140625,169.61000061035156,1560100,
2026-06-22,,,,160.75,163.8300018310547,150.36000061035156,151.3300018310547,2370400,
2026-06-23,us,AVAV,AVAV,148.02000427246094,151.80999755859375,147.75,149.0800018310547,1039600,Yahoo Finance AVAV
