date,market,symbol,name,open,high,low,close,volume,source
2024-12-17,us,DIA,,436.1799926757813,436.8299865722656,434.4299926757813,435.5700073242188,3130300,Yahoo Finance daily
2024-12-18,us,DIA,,435.9800109863281,438.0400085449219,423.9800109863281,424.2200012207031,6135700,Yahoo Finance daily
2024-12-19,us,DIA,,427.510009765625,428.9700012207031,424.4500122070313,424.5299987792969,4948000,Yahoo Finance daily
2024-12-20,us,DIA,,422.05999755859375,432.0799865722656,421.7200012207031,428.5400085449219,6069600,Yahoo Finance daily
2024-12-23,us,DIA,,427.2999877929688,429.4400024414063,424.9800109863281,428.8900146484375,2602700,Yahoo Finance daily
2024-12-24,us,DIA,,428.8900146484375,432.6300048828125,428.2799987792969,432.5,1431700,Yahoo Finance daily
2024-12-26,us,DIA,,430.9700012207031,433.6700134277344,430.9200134277344,433.2099914550781,1867400,Yahoo Finance daily
2024-12-27,us,DIA,,430.5799865722656,432.2900085449219,427.4299926757813,430.0,2429100,Yahoo Finance daily
2024-12-30,us,DIA,,425.4700012207031,427.6600036621094,422.5199890136719,425.7699890136719,3858300,Yahoo Finance daily
2024-12-31,us,DIA,,426.9100036621094,427.739990234375,424.0400085449219,425.5,2442700,Yahoo Finance daily
2025-01-02,us,DIA,,428.3399963378906,428.9599914550781,421.5899963378906,423.7999877929688,4231500,Yahoo Finance daily
2025-01-03,us,DIA,,425.8500061035156,427.7699890136719,424.2000122070313,427.1600036621094,2203200,Yahoo Finance daily
