date,market,symbol,name,open,high,low,close,volume,source
2019-02-04,us,GS,,195.8000030517578,197.75999450683597,194.7899932861328,197.72000122070312,2400200,Yahoo Finance daily
2019-02-05,us,GS,,198.1199951171875,199.3300018310547,196.8600006103516,198.00999450683597,2601000,Yahoo Finance daily
2019-02-06,us,GS,,197.17999267578125,199.05999755859372,195.8300018310547,196.6199951171875,2063100,Yahoo Finance daily
2019-02-07,us,GS,,195.27999877929688,195.8800048828125,191.0500030517578,193.07000732421875,2948800,Yahoo Finance daily
2019-02-08,us,GS,,191.72000122070312,192.6199951171875,188.22000122070312,191.6699981689453,2757500,Yahoo Finance daily
2019-02-11,us,GS,,192.8800048828125,193.32000732421875,191.07000732421875,191.3300018310547,2056500,Yahoo Finance daily
2019-02-12,us,GS,,193.0500030517578,195.6499938964844,193.0,194.4900054931641,2392900,Yahoo Finance daily
2019-02-13,us,GS,,195.9199981689453,198.77999877929688,194.6000061035156,194.69000244140625,2757300,Yahoo Finance daily
2019-02-14,us,GS,,192.2100067138672,194.1300048828125,189.44000244140625,192.52999877929688,2865000,Yahoo Finance daily
2019-02-15,us,GS,,193.2100067138672,198.88999938964844,193.1000061035156,198.5,3065400,Yahoo Finance daily
2019-02-19,us,GS,,196.66000366210935,199.05999755859372,195.6100006103516,198.6699981689453,2558200,Yahoo Finance daily
2019-02-20,us,GS,,198.72999572753903,199.3000030517578,197.50999450683597,198.6000061035156,2266000,Yahoo Finance daily
2019-02-21,us,GS,,198.97000122070312,199.4499969482422,195.0500030517578,196.3600006103516,2785900,Yahoo Finance daily
2019-02-22,us,GS,,196.6000061035156,197.75,195.1999969482422,196.0,2626600,Yahoo Finance daily
2019-02-25,us,GS,,198.0,201.5,197.7100067138672,198.6499938964844,3032200,Yahoo Finance daily
2019-02-26,us,GS,,198.47000122070312,200.55999755859372,196.5500030517578,198.8999938964844,2499800,Yahoo Finance daily
2019-02-27,us,GS,,198.5,199.88999938964844,197.1199951171875,198.1000061035156,1804200,Yahoo Finance daily
2019-02-28,us,GS,,198.0399932861328,198.3999938964844,196.00999450683597,196.6999969482422,2964300,Yahoo Finance daily
2019-03-01,us,GS,,198.75,201.44000244140625,197.42999267578125,198.1999969482422,2580500,Yahoo Finance daily
2019-03-04,us,GS,,198.80999755859372,200.8300018310547,194.1499938964844,195.97999572753903,2683600,Yahoo Finance daily
2019-03-05,us,GS,,195.8500061035156,196.17999267578125,193.0,196.0,2338600,Yahoo Finance daily
2019-03-06,us,GS,,195.8999938964844,197.55999755859372,194.52999877929688,194.7400054931641,2247500,Yahoo Finance daily
2019-03-07,us,GS,,193.1300048828125,193.4499969482422,190.0800018310547,192.7700042724609,3567800,Yahoo Finance daily
2019-03-08,us,GS,,190.3999938964844,195.7700042724609,189.7100067138672,195.2400054931641,3162700,Yahoo Finance daily
2019-03-11,us,GS,,197.22999572753903,198.97000122070312,195.72999572753903,195.97000122070312,2669000,Yahoo Finance daily
2019-03-12,us,GS,,196.0,197.3999938964844,195.69000244140625,196.6300048828125,1977400,Yahoo Finance daily
2019-03-13,us,GS,,197.75,198.92999267578125,196.5200042724609,197.25,1904500,Yahoo Finance daily
2019-03-14,us,GS,,197.32000732421875,198.5,196.6999969482422,197.47000122070312,1482300,Yahoo Finance daily
2019-03-15,us,GS,,197.16000366210935,198.8500061035156,196.8500061035156,198.25999450683597,2985200,Yahoo Finance daily
