date,market,symbol,name,open,high,low,close,volume,source
2025-07-02,,,,351.82108815203514,353.56727485117494,347.2571312287732,351.4440612792969,5131400,
2025-07-03,,,,351.81114252849784,356.1865858375165,350.8388117003545,356.04766845703125,3702800,
2025-07-07,,,,356.1071929110492,356.8413839154133,351.7118873697056,353.8450622558594,5138000,
2025-07-08,,,,353.8847356375311,355.4722026908787,350.48162339060764,351.7714233398437,6966800,
2025-07-09,,,,352.28734723976163,354.9562683105469,350.9776847253452,354.9562683105469,7297100,
2025-07-10,,,,354.0335401813594,354.81735749620714,350.6800543890329,353.09100341796875,6121300,
2025-07-11,,,,349.7474012452492,351.0372010797097,341.6910422435611,345.2032775878906,7580200,
2025-07-14,,,,344.6675610561854,349.2116548267861,342.30620798421825,347.753173828125,5598900,
2025-07-15,,,,345.3918004634653,347.4654176306237,344.04247323214094,344.3004150390625,4891700,
2025-07-16,,,,344.568305948555,347.9218218226459,343.0899624497605,347.1578369140625,5544200,
2025-07-17,,,,347.25705587593154,348.61631436438563,345.74897899064166,347.06854248046875,4747100,
2025-07-18,,,,346.7609691047215,346.7609691047215,344.43931131408215,346.3144836425781,4927600,
2025-07-21,,,,346.32445627290593,350.878481360664,345.6696249802432,348.1897277832031,5216300,
2025-07-22,,,,348.348454694803,351.7019706655247,347.4555140009124,349.1024780273437,4614200,
2025-07-23,,,,350.233553393048,352.9917654352618,348.4575730721077,352.505615234375,4385600,
2025-07-24,,,,352.03929801095853,354.3807882576488,351.0867996896894,351.1959533691406,5887200,
2025-07-25,,,,351.22575887301724,354.8471483537365,350.24352703305897,354.241943359375,3915400,
2025-07-28,,,,353.587106715153,355.5119056401172,351.9500435804033,352.6842346191406,3921000,
2025-07-29,,,,353.49780285347526,355.5118927551465,348.0607381117744,348.5369873046875,7402300,
2025-07-30,,,,348.9437599214286,353.825185215234,344.5087898370734,348.1599426269531,12129700,
2025-07-31,,,,346.1954489487554,350.0549777823355,342.38554643517915,342.7625732421875,8641700,
2025-08-01,,,,341.40335739560163,343.45714245165067,335.4503782963877,336.6905822753906,8658700,
2025-08-04,,,,339.02214218573283,341.6811320175358,337.33545281031536,339.4685974121094,7335300,
2025-08-05,,,,339.4685635378368,339.7761316447879,332.9202816986758,334.7855529785156,7295600,
2025-08-06,,,,335.6487668351514,338.7542422032053,332.80126356389377,337.0774841308594,5944100,
2025-08-07,,,,338.7542260990604,339.4685847129542,326.1240097312719,329.4874267578125,8797100,
2025-08-08,,,,331.0649441472719,334.735959376091,330.12240745983763,334.1406555175781,6073900,
2025-08-11,,,,334.0910904511712,335.2122093165709,331.8884871653662,333.267578125,5715800,
2025-08-12,,,,333.1582754237832,336.587242929882,332.7706363935579,334.6888732910156,5682800,
2025-08-13,,,,334.9274511399668,341.38785935835847,334.728657215954,340.4635009765625,5693400,
