date,market,symbol,name,open,high,low,close,volume,source
2026-03-26,,QUBT,Quantum Computing,7.110000133514404,7.389999866485596,7.099999904632568,7.119999885559082,6903400,Yahoo Finance QUBT
2026-03-27,,QUBT,Quantum Computing,6.960000038146973,7.014999866485596,6.630000114440918,6.659999847412109,9791200,Yahoo Finance QUBT
2026-03-30,,QUBT,Quantum Computing,6.71999979019165,6.744999885559082,6.179999828338623,6.309999942779541,8288600,Yahoo Finance QUBT
2026-03-31,,QUBT,Quantum Computing,6.454999923706055,6.940000057220459,6.454999923706055,6.849999904632568,13443300,Yahoo Finance QUBT
2026-04-01,,QUBT,Quantum Computing,6.965000152587891,7.039999961853027,6.610000133514404,6.639999866485596,8064600,Yahoo Finance QUBT
2026-04-02,,QUBT,Quantum Computing,6.400000095367432,6.869999885559082,6.340000152587891,6.869999885559082,7255500,Yahoo Finance QUBT
2026-04-06,,QUBT,Quantum Computing,6.840000152587891,7.078999996185303,6.78000020980835,6.860000133514404,6272000,Yahoo Finance QUBT
2026-04-07,,QUBT,Quantum Computing,6.730000019073486,6.78000020980835,6.534999847412109,6.769999980926514,8096200,Yahoo Finance QUBT
2026-04-08,,QUBT,Quantum Computing,7.380000114440918,7.480000019073486,6.84499979019165,6.929999828338623,8431000,Yahoo Finance QUBT
2026-04-09,,QUBT,Quantum Computing,6.860000133514404,6.949999809265137,6.75,6.78000020980835,5419800,Yahoo Finance QUBT
2026-04-10,,QUBT,Quantum Computing,6.929999828338623,7.28000020980835,6.869999885559082,7.059999942779541,7924200,Yahoo Finance QUBT
2026-04-13,,QUBT,Quantum Computing,6.869999885559082,7.300000190734863,6.78000020980835,7.269999980926514,7159600,Yahoo Finance QUBT
2026-04-14,,QUBT,Quantum Computing,7.59499979019165,8.329999923706055,7.521999835968018,8.109999656677246,23177400,Yahoo Finance QUBT
2026-04-15,,QUBT,Quantum Computing,8.550000190734863,9.710000038146973,8.40999984741211,9.399999618530272,43699500,Yahoo Finance QUBT
2026-04-16,,QUBT,Quantum Computing,9.765000343322754,9.789999961853027,9.010000228881836,9.4399995803833,33663300,Yahoo Finance QUBT
2026-04-17,,QUBT,Quantum Computing,9.56999969482422,9.904999732971191,9.345000267028809,9.56999969482422,22053500,Yahoo Finance QUBT
2026-04-20,,QUBT,Quantum Computing,9.350000381469728,9.9399995803833,9.279999732971191,9.829999923706056,19699300,Yahoo Finance QUBT
2026-04-21,,QUBT,Quantum Computing,10.005000114440918,10.100000381469728,9.390000343322754,9.40999984741211,18006600,Yahoo Finance QUBT
2026-04-22,,QUBT,Quantum Computing,9.59000015258789,10.170000076293944,9.560999870300291,9.859999656677246,16293600,Yahoo Finance QUBT
2026-04-23,,QUBT,Quantum Computing,9.710000038146973,9.895000457763672,8.880000114440918,9.050000190734863,18933600,Yahoo Finance QUBT
2026-04-24,,QUBT,Quantum Computing,9.258000373840332,9.270000457763672,8.59000015258789,8.9399995803833,13060000,Yahoo Finance QUBT
2026-04-27,,QUBT,Quantum Computing,8.8149995803833,9.119999885559082,8.704999923706055,9.100000381469728,7438700,Yahoo Finance QUBT
2026-04-28,,QUBT,Quantum Computing,8.829999923706055,8.880000114440918,8.40999984741211,8.569999694824219,8744700,Yahoo Finance QUBT
