date,market,symbol,name,open,high,low,close,volume,source
2025-01-15,,,,511.73090576541216,519.8698580209353,509.90458034693296,518.4603881835938,3024800,
2025-01-16,,,,519.7209131799532,523.1948507932843,516.8424834966418,519.2445068359375,3275600,
2025-01-17,,,,520.6738061243391,524.197359434879,517.1303823551596,520.7929077148438,2374800,
2025-01-21,,,,523.7308229671548,526.033554663785,522.9864077429253,524.1278686523438,2706900,
2025-01-22,,,,524.0682957450791,526.3511568869269,521.7556289168001,523.25439453125,2037600,
2025-01-23,,,,525.1105187681916,530.3710412209772,524.743278748513,530.2420043945312,2196500,
2025-01-24,,,,529.0211182339191,532.0682649672572,528.1874071592616,529.5173950195312,2472900,
2025-01-27,,,,529.6067714401952,543.9094422846509,527.7010248936017,543.5620727539062,3074600,
2025-01-28,,,,542.4702174386105,547.4429206189662,538.6191046617573,543.2841186523438,2727800,
2025-01-29,,,,542.9267946232563,546.5098984177001,542.4305178457214,544.71337890625,2549000,
2025-01-30,,,,550.8672031123497,572.6438297450985,550.400732037079,561.7952270507812,6005200,
2025-01-31,,,,559.6215451011361,561.3287081139911,550.5099108588208,551.2940063476562,4505100,
2025-02-03,,,,548.524831648727,560.7927795070801,546.9665152395321,559.7506103515625,3195500,
2025-02-04,,,,566.6289687694358,567.7406238858363,553.4280188266838,554.9465942382812,2638900,
2025-02-05,,,,557.1699032259049,562.6488181306777,555.631457361169,562.0731201171875,2404700,
2025-02-06,,,,561.9144077762186,565.50744717509,560.3362208030268,562.9367065429688,1738400,
2025-02-07,,,,563.8299661953215,565.8051380634321,557.596761414259,558.5595092773438,2008300,
2025-02-10,,,,561.0409106034459,563.0458882191015,556.8225578921418,561.2791137695312,2357700,
2025-02-11,,,,560.782752767719,562.2120321302596,555.055700090351,560.4949340820312,1847800,
2025-02-12,,,,557.8250719917937,560.5446592290111,555.2742019080926,560.395751953125,1722200,
2025-02-13,,,,561.3883436832713,563.1650535626948,557.2890920908998,562.0930786132812,1709500,
2025-02-14,,,,561.7953185658511,565.0012475690401,559.9293127994825,560.5546264648438,1927400,
2025-02-18,,,,560.6935802630805,564.395785986127,557.3387440847381,564.3759155273438,2064100,
2025-02-19,,,,563.2642348002947,566.450353676812,562.430523698463,564.2667236328125,2459100,
2025-02-20,,,,563.9193636086518,564.2667331434924,554.877154086366,559.0856323242188,2181900,
2025-02-21,,,,557.2493133287196,560.5942138318503,552.4354530074285,553.3585205078125,2256100,
2025-02-24,,,,554.2717005562284,557.2791670482533,552.643898109997,554.8374633789062,1752500,
2025-02-25,,,,558.2518302639046,561.8249988703897,548.5744329922906,559.8300170898438,3609500,
2025-02-26,,,,558.4006930094785,562.4602028468868,555.4329071950508,557.0905151367188,2028000,
2025-02-27,,,,561.358550947659,570.4205702287178,559.8002345145256,560.6141357421875,2436500,
2025-02-28,,,,563.0756371853113,572.1376562713592,559.8002224678554,572.0185546875,3205400,
2025-03-03,,,,573.031004189176,577.8944806279351,565.7555691184522,570.638916015625,3092600,
2025-03-04,,,,566.2120574970135,568.9316442311765,547.8994344029995,550.9366455078125,3318100,
2025-03-05,,,,548.4653222985335,556.8126719828913,547.2146949851494,554.1427001953125,2795400,
2025-03-06,,,,544.4157129391709,551.5422413466158,540.6340857064301,545.7258911132812,3133200,
2025-03-07,,,,542.9962402563682,546.2815898560749,532.2866100027319,542.698486328125,3161300,
2025-03-10,,,,534.1427817220624,544.4752387708678,528.0584228787448,533.1204223632812,3893400,
2025-03-11,,,,533.1997782370229,534.0434245207725,518.3610905745256,521.8846435546875,4582600,
2025-03-12,,,,526.5595604939915,528.7431902832345,515.3933337564895,520.7332763671875,2810800,
2025-03-13,,,,520.5943759433455,524.5943961279786,513.8549586434141,515.9591674804688,2375800,
2025-03-14,,,,518.7084895957295,524.4752236159409,517.070812496336,523.7109985351562,2369500,
2025-03-17,,,,519.3535959045557,529.5073983746536,517.5967569014483,528.0285034179688,2544800,
2025-03-18,,,,528.3759576197654,528.624095995129,521.596800242247,526.241943359375,2363300,
2025-03-19,,,,527.6117218600631,533.6166589947755,525.636549898559,532.0980834960938,2804300,
2025-03-20,,,,529.6265363812967,536.4652447036899,528.5843672968209,532.3858642578125,2598600,
2025-03-21,,,,531.4529114003018,534.0434618027288,526.8077677398817,531.7010498046875,5973400,
2025-03-24,,,,535.333743342413,541.3982916918303,534.2320234199051,539.62158203125,2758700,
2025-03-25,,,,541.8846810628672,543.1055026749555,537.9640820022523,541.1005249023438,2138200,
2025-03-26,,,,543.0657631979514,546.9268110419157,541.0607856436815,544.9813842773438,2681600,
2025-03-27,,,,544.981445739682,557.6464401428758,543.7208832048037,553.4181518554688,2901200,
2025-03-28,,,,550.1029874229921,554.4305673576038,536.0683249204154,536.5844116210938,2656400,
2025-03-31,,,,528.1972755308931,547.3238020069251,527.0658105144455,544.0384521484375,4741800,
2025-04-01,,,,542.7283704828542,547.0460155809021,539.9492321394474,544.4256591796875,2714900,
2025-04-02,,,,538.8175937451343,545.4379693958836,537.6166427477107,543.303955078125,2994600,
2025-04-03,,,,524.4851601693678,535.9690126746872,523.0757510096887,526.5993041992188,3443500,
2025-04-04,,,,515.750653326195,517.001280449718,484.6539649862808,486.1229248046875,6125100,
2025-04-07,,,,474.9368868411421,498.4604187443908,462.1230165205779,481.9046020507813,6009400,
2025-04-08,,,,497.2693290018281,501.8053059991289,468.1478114532074,476.3463134765625,3555400,
2025-04-09,,,,467.349438001612,515.4652511389584,467.24009849842594,512.4033203125,4698400,
2025-04-10,,,,503.8538144259738,505.6432627929487,481.2871300058524,496.4078063964844,4105300,
2025-04-11,,,,495.334163795139,512.880484350581,492.9979572255089,506.7566833496094,3736200,
2025-04-14,,,,512.8407551065324,520.3464086189286,505.51403733499126,509.4508056640625,3005500,
