date,market,symbol,name,open,high,low,close,volume,source
2026-05-04,,XLF,Financial ETF,51.77999877929688,52.18999862670898,51.4900016784668,51.58000183105469,44456300,Yahoo Finance XLF
2026-05-05,,XLF,Financial ETF,51.56999969482422,51.77000045776367,51.380001068115234,51.59000015258789,27419600,Yahoo Finance XLF
2026-05-06,,XLF,Financial ETF,51.91999816894531,52.2400016784668,51.77999877929688,51.84000015258789,39084600,Yahoo Finance XLF
2026-05-07,,XLF,Financial ETF,51.77999877929688,52.08000183105469,51.41999816894531,51.54999923706055,36983100,Yahoo Finance XLF
2026-05-08,,XLF,Financial ETF,51.68000030517578,51.7400016784668,51.13999938964844,51.2400016784668,29627700,Yahoo Finance XLF
2026-05-11,,XLF,Financial ETF,51.2599983215332,51.459999084472656,50.959999084472656,51.18000030517578,30759200,Yahoo Finance XLF
2026-05-12,,XLF,Financial ETF,51.18000030517578,51.70000076293945,50.810001373291016,51.58000183105469,44193700,Yahoo Finance XLF
2026-05-13,,XLF,Financial ETF,51.13999938964844,51.33000183105469,50.959999084472656,50.9900016784668,33440200,Yahoo Finance XLF
2026-05-14,,XLF,Financial ETF,51.27000045776367,51.4900016784668,51.09999847412109,51.290000915527344,37059700,Yahoo Finance XLF
2026-05-15,,XLF,Financial ETF,51.31999969482422,51.5,51.040000915527344,51.09999847412109,29789800,Yahoo Finance XLF
2026-05-18,,XLF,Financial ETF,51.0099983215332,51.79999923706055,50.970001220703125,51.7400016784668,32974600,Yahoo Finance XLF
2026-05-19,,XLF,Financial ETF,51.630001068115234,51.790000915527344,51.04999923706055,51.09999847412109,35956300,Yahoo Finance XLF
2026-05-20,,XLF,Financial ETF,51.22999954223633,51.709999084472656,50.77999877929688,51.65999984741211,42148400,Yahoo Finance XLF
2026-05-21,,XLF,Financial ETF,51.459999084472656,51.83000183105469,51.209999084472656,51.72999954223633,33344200,Yahoo Finance XLF
2026-05-22,,XLF,Financial ETF,51.900001525878906,52.16999816894531,51.84000015258789,51.93999862670898,23308000,Yahoo Finance XLF
2026-05-26,,,,52.0,52.22999954223633,51.720001220703125,51.84999847412109,24530200,
2026-05-27,,,,51.7400016784668,51.9900016784668,51.29999923706055,51.41999816894531,45239100,
2026-05-28,,,,51.18999862670898,51.5,51.02000045776367,51.27000045776367,40564600,
2026-05-29,,,,51.27999877929688,51.790000915527344,51.16999816894531,51.58000183105469,34240300,
2026-06-01,,,,51.22999954223633,51.59999847412109,51.18999862670898,51.43000030517578,34507600,
2026-06-02,,,,51.22999954223633,51.65999984741211,50.97999954223633,51.459999084472656,30988800,
2026-06-03,,,,51.13999938964844,51.15999984741211,50.52000045776367,50.869998931884766,44906700,
2026-06-04,,,,51.540000915527344,52.29999923706055,51.47999954223633,52.18999862670898,57368100,
2026-06-05,,,,52.380001068115234,52.47999954223633,52.060001373291016,52.29999923706055,42101700,
2026-06-08,,,,52.2400016784668,52.470001220703125,51.959999084472656,51.970001220703125,39102700,
2026-06-09,,,,51.99785316761312,52.51603843575703,51.85834248030151,52.27687454223633,41695100,
2026-06-10,,,,52.316734031898406,52.62565325848868,52.02774544586696,52.04767608642578,31128400,
2026-06-11,,,,52.167259481083214,52.58579535695498,51.85834403602056,52.436317443847656,41295600,
2026-06-12,,,,52.77513019088912,53.36307081407163,52.62565608075328,53.153804779052734,51023300,
